Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:15:35, 29.0000, 28.9375, 28.9375
2021/6/1, 14:15:40, 29.0625, 29.0000, 29.0000
2021/6/1, 14:15:45, 29.0625, 29.0000, 29.0000
2021/6/1, 14:15:50, 29.1250, 29.0625, 29.0000
2021/6/1, 14:15:55, 29.1250, 29.0625, 29.0625
2021/6/1, 14:16:0, 29.1250, 29.0625, 29.0625
2021/6/1, 14:16:5, 29.1250, 29.0625, 29.0625
2021/6/1, 14:16:10, 29.1250, 29.1250, 29.1250
2021/6/1, 14:16:15, 29.1875, 29.1250, 29.1875
2021/6/1, 14:16:20, 29.1875, 29.1250, 29.1250
2021/6/1, 14:16:25, 29.2500, 29.1250, 29.1250
2021/6/1, 14:16:30, 29.2500, 29.1875, 29.1875
2021/6/1, 14:16:35, 29.2500, 29.2500, 29.1875
2021/6/1, 14:16:40, 29.2500, 29.1875, 29.1875
2021/6/1, 14:16:45, 29.3125, 29.2500, 29.1875
2021/6/1, 14:16:50, 29.3125, 29.3125, 29.2500
2021/6/1, 14:16:55, 29.3125, 29.3125, 29.2500
2021/6/1, 14:17:0, 29.3750, 29.3125, 29.3125
2021/6/1, 14:17:5, 29.3125, 29.3125, 29.3125
2021/6/1, 14:17:10, 29.4375, 29.3125, 29.3125
2021/6/1, 14:17:15, 29.3750, 29.3750, 29.3750
2021/6/1, 14:17:20, 29.3750, 29.3750, 29.3125
2021/6/1, 14:17:25, 29.4375, 29.3750, 29.3750
2021/6/1, 14:17:30, 29.4375, 29.3750, 29.3750
2021/6/1, 14:17:35, 29.5000, 29.4375, 29.4375
2021/6/1, 14:17:40, 29.5000, 29.4375, 29.4375
2021/6/1, 14:17:45, 29.5000, 29.5000, 29.4375
2021/6/1, 14:17:50, 29.5000, 29.5000, 29.4375
2021/6/1, 14:17:55, 29.5625, 29.5000, 29.4375
2021/6/1, 14:18:0, 29.5625, 29.5000, 29.5000
2021/6/1, 14:18:5, 29.5625, 29.5000, 29.5625
2021/6/1, 14:18:10, 29.5625, 29.5625, 29.5625
2021/6/1, 14:18:15, 29.6250, 29.5625, 29.5625
2021/6/1, 14:18:20, 29.6250, 29.5625, 29.5625
2021/6/1, 14:18:25, 29.6875, 29.5625, 29.5625
2021/6/1, 14:18:30, 29.6875, 29.6250, 29.5625
2021/6/1, 14:18:35, 29.6875, 29.6250, 29.6250
2021/6/1, 14:18:40, 29.6875, 29.6250, 29.6250
2021/6/1, 14:18:45, 29.7500, 29.6250, 29.6875
2021/6/1, 14:18:50, 29.7500, 29.6875, 29.6875
2021/6/1, 14:18:55, 29.7500, 29.6875, 29.7500
2021/6/1, 14:19:0, 29.7500, 29.6875, 29.6875
2021/6/1, 14:19:5, 29.8125, 29.7500, 29.6875
2021/6/1, 14:19:10, 29.8125, 29.7500, 29.8125
2021/6/1, 14:19:15, 29.8125, 29.7500, 29.8125
2021/6/1, 14:19:20, 29.8750, 29.7500, 29.8125
2021/6/1, 14:19:25, 29.8750, 29.8125, 29.8125
2021/6/1, 14:19:30, 29.8750, 29.8125, 29.8750
2021/6/1, 14:19:35, 29.9375, 29.8125, 29.8750
2021/6/1, 14:19:40, 29.8750, 29.8750, 29.8750
2021/6/1, 14:19:45, 29.9375, 29.8750, 29.8750
2021/6/1, 14:19:50, 30.0000, 29.8750, 29.9375
2021/6/1, 14:19:55, 30.0000, 29.8750, 29.9375
2021/6/1, 14:20:0, 30.0000, 29.8750, 30.0000
2021/6/1, 14:20:5, 30.0000, 29.9375, 30.0000
2021/6/1, 14:20:10, 30.0000, 29.9375, 30.0000
2021/6/1, 14:20:15, 30.0625, 29.9375, 30.0000
2021/6/1, 14:20:20, 30.0625, 29.9375, 30.0625
2021/6/1, 14:20:25, 30.1250, 30.0000, 30.0625
2021/6/1, 14:20:30, 30.1250, 30.0000, 30.0625
2021/6/1, 14:20:35, 30.1250, 30.0625, 30.0625
2021/6/1, 14:20:40, 30.1250, 30.0625, 30.0625
2021/6/1, 14:20:45, 30.1875, 30.0625, 30.0625
2021/6/1, 14:20:50, 30.1875, 30.0625, 30.1250
2021/6/1, 14:20:55, 30.1875, 30.0625, 30.1250
2021/6/1, 14:21:0, 30.1875, 30.1250, 30.1875
2021/6/1, 14:21:5, 30.2500, 30.1250, 30.1875
2021/6/1, 14:21:10, 30.2500, 30.1250, 30.1875
2021/6/1, 14:21:15, 30.2500, 30.1250, 30.1875
2021/6/1, 14:21:20, 30.3125, 30.1875, 30.2500
2021/6/1, 14:21:25, 30.3125, 30.2500, 30.2500
2021/6/1, 14:21:30, 30.3125, 30.2500, 30.2500
2021/6/1, 14:21:35, 30.3125, 30.2500, 30.3125
2021/6/1, 14:21:40, 30.3125, 30.2500, 30.3125
2021/6/1, 14:21:45, 30.4375, 30.3125, 30.3125
2021/6/1, 14:21:50, 30.3750, 30.3125, 30.3750
2021/6/1, 14:21:55, 30.3750, 30.3750, 30.3750
2021/6/1, 14:22:0, 30.4375, 30.3125, 30.3125
2021/6/1, 14:22:5, 30.4375, 30.3125, 30.3750
2021/6/1, 14:22:10, 30.4375, 30.3750, 30.3750
2021/6/1, 14:22:15, 30.5000, 30.3750, 30.4375
2021/6/1, 14:22:20, 30.5000, 30.4375, 30.3750
2021/6/1, 14:22:25, 30.5000, 30.4375, 30.4375
2021/6/1, 14:22:30, 30.5000, 30.4375, 30.4375
2021/6/1, 14:22:35, 30.5625, 30.4375, 30.5000
2021/6/1, 14:22:40, 30.5625, 30.4375, 30.5000
2021/6/1, 14:22:45, 30.5625, 30.5000, 30.5000
2021/6/1, 14:22:50, 30.6250, 30.5000, 30.5625
2021/6/1, 14:22:55, 30.6250, 30.5000, 30.5000
2021/6/1, 14:23:0, 30.6250, 30.5000, 30.5625
2021/6/1, 14:23:5, 30.6250, 30.5625, 30.5625
2021/6/1, 14:23:10, 30.6250, 30.5625, 30.5625
2021/6/1, 14:23:15, 30.6875, 30.6250, 30.6250
2021/6/1, 14:23:20, 30.6875, 30.6250, 30.6250
2021/6/1, 14:23:25, 30.6875, 30.6250, 30.6875
2021/6/1, 14:23:30, 30.7500, 30.6875, 30.6250
2021/6/1, 14:23:35, 30.7500, 30.6875, 30.6875
2021/6/1, 14:23:40, 30.7500, 30.6875, 30.7500
2021/6/1, 14:23:45, 30.8125, 30.7500, 30.7500
2021/6/1, 14:23:50, 30.8125, 30.7500, 30.7500
2021/6/1, 14:23:55, 30.8125, 30.7500, 30.7500
2021/6/1, 14:24:0, 30.8125, 30.7500, 30.7500
2021/6/1, 14:24:5, 30.8750, 30.7500, 30.8125
2021/6/1, 14:24:10, 30.8750, 30.7500, 30.8125
2021/6/1, 14:24:15, 30.8750, 30.8125, 30.8125
2021/6/1, 14:24:20, 30.9375, 30.8125, 30.8750
2021/6/1, 14:24:25, 30.9375, 30.8750, 30.8750
2021/6/1, 14:24:30, 31.0000, 30.8750, 30.8750
2021/6/1, 14:24:35, 31.0000, 30.8750, 30.8750
2021/6/1, 14:24:40, 30.9375, 30.9375, 30.9375
2021/6/1, 14:24:45, 31.0000, 30.9375, 30.9375
2021/6/1, 14:24:50, 31.0000, 30.9375, 30.9375
2021/6/1, 14:24:55, 31.0000, 31.0000, 30.9375
2021/6/1, 14:25:0, 31.0625, 31.0000, 30.9375
2021/6/1, 14:25:5, 31.0625, 30.9375, 31.0000
2021/6/1, 14:25:10, 31.0625, 31.0000, 31.0000
2021/6/1, 14:25:15, 31.1250, 31.0000, 31.0625
2021/6/1, 14:25:20, 31.1875, 31.0625, 31.0625
2021/6/1, 14:25:25, 31.1250, 31.0625, 31.0625
2021/6/1, 14:25:30, 31.1875, 31.1250, 31.1250
2021/6/1, 14:25:35, 31.1875, 31.1250, 31.0625
2021/6/1, 14:25:40, 31.1875, 31.1250, 31.1250
2021/6/1, 14:25:45, 31.2500, 31.1250, 31.1250
2021/6/1, 14:25:50, 31.2500, 31.1875, 31.1250
2021/6/1, 14:25:55, 31.3125, 31.1875, 31.1875
2021/6/1, 14:26:0, 31.2500, 31.1875, 31.1875
2021/6/1, 14:26:5, 31.2500, 31.1875, 31.1875
2021/6/1, 14:26:10, 31.3125, 31.2500, 31.2500
2021/6/1, 14:26:15, 31.3750, 31.3125, 31.2500
2021/6/1, 14:26:20, 31.3125, 31.2500, 31.3125
2021/6/1, 14:26:25, 31.3750, 31.3125, 31.2500
2021/6/1, 14:26:30, 31.3750, 31.3125, 31.3125
2021/6/1, 14:26:35, 31.3750, 31.3125, 31.3125
2021/6/1, 14:26:40, 31.4375, 31.3125, 31.3125
2021/6/1, 14:26:45, 31.4375, 31.3125, 31.3750
2021/6/1, 14:26:50, 31.4375, 31.3750, 31.3750
2021/6/1, 14:26:55, 31.4375, 31.3750, 31.3750
2021/6/1, 14:27:0, 31.5000, 31.4375, 31.3750
2021/6/1, 14:27:5, 31.5000, 31.4375, 31.4375
2021/6/1, 14:27:10, 31.5000, 31.4375, 31.4375
2021/6/1, 14:27:15, 31.5000, 31.4375, 31.4375
2021/6/1, 14:27:20, 31.5625, 31.4375, 31.4375
2021/6/1, 14:27:25, 31.5625, 31.5000, 31.5000
2021/6/1, 14:27:30, 31.6250, 31.4375, 31.5000
2021/6/1, 14:27:35, 31.5625, 31.5000, 31.5625
2021/6/1, 14:27:40, 31.6250, 31.5625, 31.5000
2021/6/1, 14:27:45, 31.6250, 31.5625, 31.5625
2021/6/1, 14:27:50, 31.6875, 31.5625, 31.5625
2021/6/1, 14:27:55, 31.6875, 31.6250, 31.6250
2021/6/1, 14:28:0, 31.6875, 31.6250, 31.6250
2021/6/1, 14:28:5, 31.6875, 31.6250, 31.6875
2021/6/1, 14:28:10, 31.7500, 31.6250, 31.6875
2021/6/1, 14:28:15, 31.7500, 31.6250, 31.6875
2021/6/1, 14:28:20, 31.8125, 31.6875, 31.6875
2021/6/1, 14:28:25, 31.8125, 31.6875, 31.6875
2021/6/1, 14:28:30, 31.7500, 31.7500, 31.6875
2021/6/1, 14:28:35, 31.8125, 31.7500, 31.7500
2021/6/1, 14:28:40, 31.8750, 31.6875, 31.7500
2021/6/1, 14:28:45, 31.8750, 31.7500, 31.7500
2021/6/1, 14:28:50, 31.8750, 31.7500, 31.8125
2021/6/1, 14:28:55, 31.8750, 31.8125, 31.8125
2021/6/1, 14:29:0, 31.8750, 31.8750, 31.7500
2021/6/1, 14:29:5, 31.9375, 31.8750, 31.8125
2021/6/1, 14:29:10, 31.9375, 31.8125, 31.8125
2021/6/1, 14:29:15, 31.9375, 31.8750, 31.8125
2021/6/1, 14:29:20, 31.9375, 31.9375, 31.8750
2021/6/1, 14:29:25, 32.0000, 31.8750, 31.9375
2021/6/1, 14:29:30, 32.0000, 31.9375, 31.9375
2021/6/1, 14:29:35, 32.0625, 31.9375, 31.9375
2021/6/1, 14:29:40, 32.0000, 31.9375, 31.9375
2021/6/1, 14:29:45, 32.0625, 31.9375, 32.0000
2021/6/1, 14:29:50, 32.0625, 32.0000, 31.9375
2021/6/1, 14:29:55, 32.1250, 32.0000, 31.9375
2021/6/1, 14:30:0, 32.1250, 32.0625, 32.0000
2021/6/1, 14:30:5, 32.1250, 32.0625, 32.0000
2021/6/1, 14:30:10, 32.1250, 32.0625, 32.0625
2021/6/1, 14:30:15, 32.1875, 32.0625, 32.0625
2021/6/1, 14:30:20, 32.1875, 32.0625, 32.0625
2021/6/1, 14:30:25, 32.1875, 32.1250, 32.0625
2021/6/1, 14:30:30, 32.1875, 32.1250, 32.1250
2021/6/1, 14:30:35, 32.1875, 32.1250, 32.1250
2021/6/1, 14:30:40, 32.2500, 32.1875, 32.1250
2021/6/1, 14:30:45, 32.3125, 32.1875, 32.1875
2021/6/1, 14:30:50, 32.3125, 32.1875, 32.1250
2021/6/1, 14:30:55, 32.3125, 32.1875, 32.1250
2021/6/1, 14:31:0, 32.2500, 32.2500, 32.1875
2021/6/1, 14:31:5, 32.3750, 32.2500, 32.2500
2021/6/1, 14:31:10, 32.3750, 32.3125, 32.2500
2021/6/1, 14:31:15, 32.3750, 32.2500, 32.2500
2021/6/1, 14:31:20, 32.3750, 32.3125, 32.2500
2021/6/1, 14:31:25, 32.3750, 32.3125, 32.2500
2021/6/1, 14:31:30, 32.4375, 32.3125, 32.3125
2021/6/1, 14:31:35, 32.4375, 32.3750, 32.3125
2021/6/1, 14:31:40, 32.4375, 32.3750, 32.3125
2021/6/1, 14:31:45, 32.5000, 32.4375, 32.3750
2021/6/1, 14:31:50, 32.5000, 32.3750, 32.3750
2021/6/1, 14:31:55, 32.5000, 32.4375, 32.3750
2021/6/1, 14:32:0, 32.5000, 32.4375, 32.3750
2021/6/1, 14:32:5, 32.5000, 32.5000, 32.4375
2021/6/1, 14:32:10, 32.5625, 32.4375, 32.4375
2021/6/1, 14:32:15, 32.5625, 32.5000, 32.4375
2021/6/1, 14:32:20, 32.6250, 32.5000, 32.4375
2021/6/1, 14:32:25, 32.6250, 32.5000, 32.5000
2021/6/1, 14:32:30, 32.6250, 32.5625, 32.5000
2021/6/1, 14:32:35, 32.6250, 32.5625, 32.5000
2021/6/1, 14:32:40, 32.6250, 32.5625, 32.5625
2021/6/1, 14:32:45, 32.6875, 32.5625, 32.5625
2021/6/1, 14:32:50, 32.6875, 32.6250, 32.5625
2021/6/1, 14:32:55, 32.6875, 32.6250, 32.5625
2021/6/1, 14:33:0, 32.7500, 32.6250, 32.6250
2021/6/1, 14:33:5, 32.7500, 32.6250, 32.5625
2021/6/1, 14:33:10, 32.8125, 32.6875, 32.6875
2021/6/1, 14:33:15, 32.7500, 32.6875, 32.6875
2021/6/1, 14:33:20, 32.7500, 32.6875, 32.6875
2021/6/1, 14:33:25, 32.8750, 32.6875, 32.7500
2021/6/1, 14:33:30, 32.8125, 32.7500, 32.6875
2021/6/1, 14:33:35, 32.8125, 32.7500, 32.7500
2021/6/1, 14:33:40, 32.8750, 32.8125, 32.7500
2021/6/1, 14:33:45, 32.8750, 32.8125, 32.8125
2021/6/1, 14:33:50, 32.8750, 32.8125, 32.7500
