Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:8:15, 26.1875, 26.1250, 26.1250
2021/6/1, 14:8:20, 26.1875, 26.1875, 26.1250
2021/6/1, 14:8:25, 26.1875, 26.1875, 26.1250
2021/6/1, 14:8:30, 26.2500, 26.2500, 26.1875
2021/6/1, 14:8:35, 26.2500, 26.1875, 26.1250
2021/6/1, 14:8:40, 26.2500, 26.2500, 26.1875
2021/6/1, 14:8:45, 26.2500, 26.2500, 26.1875
2021/6/1, 14:8:50, 26.2500, 26.2500, 26.2500
2021/6/1, 14:8:55, 26.3125, 26.3125, 26.2500
2021/6/1, 14:9:0, 26.3125, 26.2500, 26.3125
2021/6/1, 14:9:5, 26.3750, 26.3125, 26.2500
2021/6/1, 14:9:10, 26.3750, 26.3750, 26.3125
2021/6/1, 14:9:15, 26.3750, 26.3750, 26.3125
2021/6/1, 14:9:20, 26.3750, 26.3750, 26.3125
2021/6/1, 14:9:25, 26.4375, 26.3750, 26.3750
2021/6/1, 14:9:30, 26.4375, 26.3750, 26.3750
2021/6/1, 14:9:35, 26.4375, 26.3750, 26.3750
2021/6/1, 14:9:40, 26.4375, 26.5000, 26.4375
2021/6/1, 14:9:45, 26.5000, 26.4375, 26.4375
2021/6/1, 14:9:50, 26.5000, 26.5000, 26.4375
2021/6/1, 14:9:55, 26.5000, 26.5625, 26.4375
2021/6/1, 14:10:0, 26.5625, 26.5000, 26.5000
2021/6/1, 14:10:5, 26.6250, 26.6250, 26.5000
2021/6/1, 14:10:10, 26.5625, 26.5625, 26.5000
2021/6/1, 14:10:15, 26.5625, 26.6250, 26.5625
2021/6/1, 14:10:20, 26.6250, 26.5625, 26.5625
2021/6/1, 14:10:25, 26.6250, 26.6250, 26.5625
2021/6/1, 14:10:30, 26.6875, 26.6875, 26.6250
2021/6/1, 14:10:35, 26.6875, 26.6250, 26.6250
2021/6/1, 14:10:40, 26.6875, 26.6250, 26.6250
2021/6/1, 14:10:45, 26.6875, 26.6875, 26.6875
2021/6/1, 14:10:50, 26.7500, 26.7500, 26.6875
2021/6/1, 14:10:55, 26.7500, 26.6875, 26.6875
2021/6/1, 14:11:0, 26.7500, 26.7500, 26.7500
2021/6/1, 14:11:5, 26.8125, 26.7500, 26.7500
2021/6/1, 14:11:10, 26.8125, 26.7500, 26.8125
2021/6/1, 14:11:15, 26.8125, 26.8125, 26.7500
2021/6/1, 14:11:20, 26.8750, 26.8125, 26.8750
2021/6/1, 14:11:25, 26.8750, 26.8750, 26.8125
2021/6/1, 14:11:30, 26.8750, 26.8750, 26.8125
2021/6/1, 14:11:35, 26.9375, 26.8750, 26.8750
2021/6/1, 14:11:40, 26.9375, 26.9375, 26.8750
2021/6/1, 14:11:45, 26.9375, 26.9375, 26.9375
2021/6/1, 14:11:50, 26.9375, 26.9375, 26.9375
2021/6/1, 14:11:55, 26.9375, 27.0000, 26.9375
2021/6/1, 14:12:0, 27.0000, 27.0000, 26.9375
2021/6/1, 14:12:5, 27.0000, 27.0000, 26.9375
2021/6/1, 14:12:10, 27.0000, 27.0625, 27.0000
2021/6/1, 14:12:15, 27.0625, 27.0000, 27.0000
2021/6/1, 14:12:20, 27.0625, 27.0625, 27.0625
2021/6/1, 14:12:25, 27.0625, 27.0000, 27.0625
2021/6/1, 14:12:30, 27.1250, 27.1250, 27.0625
2021/6/1, 14:12:35, 27.0625, 27.1250, 27.0625
2021/6/1, 14:12:40, 27.1250, 27.1250, 27.1250
2021/6/1, 14:12:45, 27.1875, 27.1250, 27.1250
2021/6/1, 14:12:50, 27.1875, 27.1250, 27.1875
2021/6/1, 14:12:55, 27.1875, 27.1875, 27.1250
2021/6/1, 14:13:0, 27.2500, 27.1875, 27.1875
2021/6/1, 14:13:5, 27.1875, 27.1875, 27.1875
2021/6/1, 14:13:10, 27.1875, 27.2500, 27.1875
2021/6/1, 14:13:15, 27.2500, 27.2500, 27.2500
2021/6/1, 14:13:20, 27.3125, 27.3125, 27.1875
2021/6/1, 14:13:25, 27.3125, 27.3125, 27.3125
2021/6/1, 14:13:30, 27.3125, 27.3125, 27.3125
2021/6/1, 14:13:35, 27.3125, 27.3125, 27.3125
2021/6/1, 14:13:40, 27.3750, 27.3750, 27.3125
2021/6/1, 14:13:45, 27.4375, 27.3750, 27.3125
2021/6/1, 14:13:50, 27.3750, 27.3750, 27.3750
2021/6/1, 14:13:55, 27.4375, 27.4375, 27.3750
2021/6/1, 14:14:0, 27.4375, 27.4375, 27.3750
2021/6/1, 14:14:5, 27.4375, 27.5000, 27.4375
2021/6/1, 14:14:10, 27.5000, 27.4375, 27.4375
2021/6/1, 14:14:15, 27.5000, 27.5000, 27.4375
2021/6/1, 14:14:20, 27.5000, 27.5625, 27.5000
2021/6/1, 14:14:25, 27.5625, 27.5000, 27.5000
2021/6/1, 14:14:30, 27.5625, 27.5625, 27.4375
2021/6/1, 14:14:35, 27.5625, 27.5625, 27.5000
2021/6/1, 14:14:40, 27.6250, 27.5625, 27.5625
2021/6/1, 14:14:45, 27.6250, 27.5625, 27.5625
2021/6/1, 14:14:50, 27.6250, 27.6250, 27.5625
2021/6/1, 14:14:55, 27.6250, 27.6250, 27.5625
2021/6/1, 14:15:0, 27.6875, 27.6875, 27.6250
2021/6/1, 14:15:5, 27.7500, 27.6875, 27.6250
2021/6/1, 14:15:10, 27.6875, 27.6875, 27.6875
2021/6/1, 14:15:15, 27.7500, 27.7500, 27.6875
2021/6/1, 14:15:20, 27.7500, 27.7500, 27.6875
2021/6/1, 14:15:25, 27.8125, 27.8125, 27.6875
2021/6/1, 14:15:30, 27.8125, 27.7500, 27.7500
2021/6/1, 14:15:35, 27.8125, 27.8125, 27.7500
2021/6/1, 14:15:40, 27.8750, 27.8125, 27.7500
2021/6/1, 14:15:45, 27.8125, 27.8125, 27.8125
2021/6/1, 14:15:50, 27.8125, 27.8750, 27.8125
2021/6/1, 14:15:55, 27.8750, 27.8750, 27.8125
2021/6/1, 14:16:0, 27.8750, 27.8750, 27.8125
2021/6/1, 14:16:5, 27.9375, 27.8750, 27.8750
2021/6/1, 14:16:10, 27.9375, 27.9375, 27.8750
2021/6/1, 14:16:15, 27.9375, 27.9375, 27.8750
2021/6/1, 14:16:20, 28.0000, 27.9375, 27.9375
2021/6/1, 14:16:25, 28.0000, 28.0000, 27.9375
2021/6/1, 14:16:30, 28.0000, 28.0000, 27.9375
2021/6/1, 14:16:35, 28.0000, 28.0000, 28.0000
2021/6/1, 14:16:40, 28.0000, 28.0625, 28.0000
2021/6/1, 14:16:45, 28.0625, 28.0000, 28.0625
2021/6/1, 14:16:50, 28.0625, 28.0625, 28.0000
2021/6/1, 14:16:55, 28.0625, 28.1250, 28.0625
2021/6/1, 14:17:0, 28.1250, 28.1875, 28.0625
2021/6/1, 14:17:5, 28.1250, 28.1250, 28.1250
2021/6/1, 14:17:10, 28.1875, 28.1250, 28.0625
2021/6/1, 14:17:15, 28.1875, 28.1875, 28.1250
2021/6/1, 14:17:20, 28.1875, 28.1875, 28.1875
2021/6/1, 14:17:25, 28.2500, 28.1875, 28.1875
2021/6/1, 14:17:30, 28.2500, 28.1875, 28.1875
2021/6/1, 14:17:35, 28.2500, 28.2500, 28.2500
2021/6/1, 14:17:40, 28.2500, 28.2500, 28.1875
2021/6/1, 14:17:45, 28.2500, 28.3125, 28.2500
2021/6/1, 14:17:50, 28.3125, 28.3125, 28.3125
2021/6/1, 14:17:55, 28.3125, 28.3125, 28.2500
2021/6/1, 14:18:0, 28.3125, 28.3125, 28.3125
2021/6/1, 14:18:5, 28.3125, 28.3125, 28.3125
2021/6/1, 14:18:10, 28.3750, 28.3750, 28.3750
2021/6/1, 14:18:15, 28.3750, 28.3750, 28.3750
2021/6/1, 14:18:20, 28.3750, 28.4375, 28.3750
2021/6/1, 14:18:25, 28.4375, 28.4375, 28.4375
2021/6/1, 14:18:30, 28.4375, 28.4375, 28.4375
2021/6/1, 14:18:35, 28.5000, 28.4375, 28.3750
2021/6/1, 14:18:40, 28.4375, 28.4375, 28.4375
2021/6/1, 14:18:45, 28.5000, 28.4375, 28.4375
2021/6/1, 14:18:50, 28.5000, 28.5000, 28.4375
2021/6/1, 14:18:55, 28.5625, 28.5000, 28.5000
2021/6/1, 14:19:0, 28.5625, 28.5625, 28.5000
2021/6/1, 14:19:5, 28.5625, 28.5625, 28.5000
2021/6/1, 14:19:10, 28.5625, 28.5625, 28.5625
2021/6/1, 14:19:15, 28.6250, 28.6250, 28.5625
2021/6/1, 14:19:20, 28.6250, 28.6250, 28.5625
2021/6/1, 14:19:25, 28.6250, 28.6875, 28.6250
2021/6/1, 14:19:30, 28.6875, 28.6875, 28.6250
2021/6/1, 14:19:35, 28.6250, 28.6875, 28.6250
2021/6/1, 14:19:40, 28.6875, 28.7500, 28.6875
2021/6/1, 14:19:45, 28.7500, 28.6875, 28.6250
2021/6/1, 14:19:50, 28.6875, 28.7500, 28.7500
2021/6/1, 14:19:55, 28.7500, 28.7500, 28.6875
2021/6/1, 14:20:0, 28.7500, 28.7500, 28.7500
2021/6/1, 14:20:5, 28.8125, 28.8125, 28.7500
2021/6/1, 14:20:10, 28.8125, 28.8125, 28.7500
2021/6/1, 14:20:15, 28.8125, 28.7500, 28.8125
2021/6/1, 14:20:20, 28.8125, 28.8125, 28.8125
2021/6/1, 14:20:25, 28.8125, 28.8750, 28.8125
2021/6/1, 14:20:30, 28.8750, 28.8750, 28.8750
2021/6/1, 14:20:35, 28.8750, 28.9375, 28.8125
2021/6/1, 14:20:40, 28.8750, 28.9375, 28.8750
2021/6/1, 14:20:45, 28.9375, 28.9375, 28.9375
2021/6/1, 14:20:50, 28.9375, 29.0000, 28.9375
2021/6/1, 14:20:55, 28.9375, 29.0000, 28.9375
2021/6/1, 14:21:0, 28.9375, 29.0000, 28.9375
2021/6/1, 14:21:5, 29.0000, 29.0625, 28.9375
2021/6/1, 14:21:10, 29.0000, 29.0625, 28.9375
2021/6/1, 14:21:15, 29.0000, 29.0625, 29.0625
2021/6/1, 14:21:20, 29.0000, 29.1250, 29.0000
2021/6/1, 14:21:25, 29.0625, 29.1250, 29.0625
2021/6/1, 14:21:30, 29.0000, 29.1250, 29.0625
2021/6/1, 14:21:35, 29.1250, 29.1250, 29.0625
2021/6/1, 14:21:40, 29.0625, 29.1875, 29.0625
2021/6/1, 14:21:45, 29.1250, 29.1250, 29.1250
2021/6/1, 14:21:50, 29.1250, 29.1875, 29.1250
2021/6/1, 14:21:55, 29.1250, 29.1250, 29.1250
2021/6/1, 14:22:0, 29.1250, 29.1875, 29.1250
2021/6/1, 14:22:5, 29.1875, 29.1875, 29.1250
2021/6/1, 14:22:10, 29.1250, 29.2500, 29.2500
2021/6/1, 14:22:15, 29.1875, 29.2500, 29.2500
2021/6/1, 14:22:20, 29.1875, 29.2500, 29.1875
2021/6/1, 14:22:25, 29.1875, 29.3125, 29.2500
2021/6/1, 14:22:30, 29.2500, 29.3125, 29.2500
2021/6/1, 14:22:35, 29.2500, 29.3125, 29.2500
2021/6/1, 14:22:40, 29.3125, 29.3750, 29.3125
2021/6/1, 14:22:45, 29.3125, 29.3750, 29.3125
2021/6/1, 14:22:50, 29.3125, 29.3750, 29.3125
2021/6/1, 14:22:55, 29.3125, 29.3750, 29.3750
2021/6/1, 14:23:0, 29.3750, 29.3750, 29.3750
2021/6/1, 14:23:5, 29.3750, 29.4375, 29.3750
2021/6/1, 14:23:10, 29.3750, 29.4375, 29.3750
2021/6/1, 14:23:15, 29.4375, 29.4375, 29.3750
2021/6/1, 14:23:20, 29.4375, 29.4375, 29.4375
2021/6/1, 14:23:25, 29.4375, 29.4375, 29.4375
2021/6/1, 14:23:30, 29.5000, 29.5000, 29.4375
2021/6/1, 14:23:35, 29.5000, 29.5625, 29.5000
2021/6/1, 14:23:40, 29.5000, 29.5625, 29.5000
2021/6/1, 14:23:45, 29.5000, 29.5000, 29.5000
2021/6/1, 14:23:50, 29.5000, 29.5625, 29.5625
2021/6/1, 14:23:55, 29.5625, 29.5625, 29.5625
2021/6/1, 14:24:0, 29.5625, 29.5625, 29.5625
2021/6/1, 14:24:5, 29.5625, 29.6250, 29.5625
2021/6/1, 14:24:10, 29.5625, 29.6250, 29.6250
2021/6/1, 14:24:15, 29.6250, 29.6875, 29.6250
2021/6/1, 14:24:20, 29.6250, 29.6250, 29.6250
2021/6/1, 14:24:25, 29.6875, 29.6875, 29.6250
2021/6/1, 14:24:30, 29.6875, 29.6875, 29.6875
2021/6/1, 14:24:35, 29.6875, 29.6875, 29.6875
2021/6/1, 14:24:40, 29.7500, 29.7500, 29.7500
2021/6/1, 14:24:45, 29.6875, 29.7500, 29.7500
2021/6/1, 14:24:50, 29.7500, 29.7500, 29.7500
2021/6/1, 14:24:55, 29.6875, 29.8125, 29.7500
2021/6/1, 14:25:0, 29.7500, 29.8125, 29.8125
2021/6/1, 14:25:5, 29.7500, 29.8125, 29.8125
2021/6/1, 14:25:10, 29.8125, 29.7500, 29.8125
2021/6/1, 14:25:15, 29.8125, 29.8125, 29.8750
2021/6/1, 14:25:20, 29.8125, 29.8125, 29.8750
2021/6/1, 14:25:25, 29.8125, 29.8750, 29.8750
2021/6/1, 14:25:30, 29.8750, 29.8750, 29.9375
2021/6/1, 14:25:35, 29.8750, 29.9375, 29.9375
2021/6/1, 14:25:40, 29.8750, 29.9375, 29.9375
2021/6/1, 14:25:45, 29.8750, 29.9375, 29.9375
2021/6/1, 14:25:50, 29.9375, 29.9375, 30.0000
2021/6/1, 14:25:55, 30.0000, 30.0000, 29.9375
2021/6/1, 14:26:0, 29.9375, 30.0000, 30.0000
2021/6/1, 14:26:5, 29.9375, 29.9375, 30.0000
2021/6/1, 14:26:10, 30.0000, 30.0625, 30.0625
2021/6/1, 14:26:15, 30.0000, 30.0000, 30.0625
2021/6/1, 14:26:20, 30.0625, 30.0625, 30.0625
2021/6/1, 14:26:25, 30.0625, 30.0625, 30.0625
2021/6/1, 14:26:30, 30.0625, 30.1250, 30.1250
2021/6/1, 14:26:35, 30.0625, 30.0625, 30.1250
2021/6/1, 14:26:40, 30.1250, 30.1250, 30.1875
2021/6/1, 14:26:45, 30.1250, 30.1250, 30.1875
2021/6/1, 14:26:50, 30.1250, 30.1250, 30.1875
2021/6/1, 14:26:55, 30.1875, 30.1250, 30.1875
2021/6/1, 14:27:0, 30.1875, 30.1875, 30.1875
2021/6/1, 14:27:5, 30.1875, 30.1875, 30.1875
2021/6/1, 14:27:10, 30.1875, 30.2500, 30.2500
2021/6/1, 14:27:15, 30.2500, 30.1875, 30.2500
2021/6/1, 14:27:20, 30.2500, 30.2500, 30.2500
2021/6/1, 14:27:25, 30.3125, 30.2500, 30.3125
2021/6/1, 14:27:30, 30.3125, 30.3125, 30.3125
2021/6/1, 14:27:35, 30.3125, 30.3125, 30.3125
2021/6/1, 14:27:40, 30.3125, 30.3125, 30.3750
2021/6/1, 14:27:45, 30.3750, 30.3125, 30.3125
2021/6/1, 14:27:50, 30.3125, 30.3125, 30.3750
2021/6/1, 14:27:55, 30.3750, 30.3750, 30.4375
2021/6/1, 14:28:0, 30.3750, 30.3750, 30.4375
2021/6/1, 14:28:5, 30.3750, 30.4375, 30.3750
2021/6/1, 14:28:10, 30.4375, 30.4375, 30.4375
2021/6/1, 14:28:15, 30.4375, 30.4375, 30.4375
2021/6/1, 14:28:20, 30.5000, 30.5000, 30.5000
2021/6/1, 14:28:25, 30.4375, 30.4375, 30.5000
2021/6/1, 14:28:30, 30.5000, 30.5000, 30.5000
2021/6/1, 14:28:35, 30.5000, 30.5000, 30.5625
2021/6/1, 14:28:40, 30.5625, 30.5000, 30.5000
2021/6/1, 14:28:45, 30.5000, 30.5625, 30.6250
2021/6/1, 14:28:50, 30.5625, 30.6250, 30.6250
2021/6/1, 14:28:55, 30.5625, 30.6250, 30.5625
2021/6/1, 14:29:0, 30.6250, 30.5625, 30.6250
2021/6/1, 14:29:5, 30.6250, 30.6250, 30.6250
2021/6/1, 14:29:10, 30.6250, 30.6250, 30.6875
2021/6/1, 14:29:15, 30.6250, 30.6250, 30.6875
2021/6/1, 14:29:20, 30.6250, 30.6250, 30.6250
2021/6/1, 14:29:25, 30.6250, 30.6875, 30.6875
2021/6/1, 14:29:30, 30.6875, 30.6875, 30.6875
2021/6/1, 14:29:35, 30.6875, 30.6875, 30.6875
2021/6/1, 14:29:40, 30.7500, 30.6875, 30.7500
2021/6/1, 14:29:45, 30.7500, 30.7500, 30.7500
2021/6/1, 14:29:50, 30.7500, 30.7500, 30.8125
2021/6/1, 14:29:55, 30.7500, 30.8125, 30.7500
2021/6/1, 14:30:0, 30.8125, 30.8125, 30.8125
2021/6/1, 14:30:5, 30.8125, 30.8125, 30.8125
2021/6/1, 14:30:10, 30.8125, 30.8750, 30.8125
2021/6/1, 14:30:15, 30.8125, 30.8125, 30.8750
2021/6/1, 14:30:20, 30.8750, 30.8750, 30.8750
2021/6/1, 14:30:25, 30.8750, 30.8750, 30.8750
2021/6/1, 14:30:30, 30.9375, 30.9375, 30.9375
2021/6/1, 14:30:35, 30.8750, 30.9375, 30.9375
2021/6/1, 14:30:40, 30.9375, 30.9375, 30.9375
2021/6/1, 14:30:45, 30.9375, 31.0000, 30.9375
2021/6/1, 14:30:50, 31.0000, 30.9375, 30.9375
2021/6/1, 14:30:55, 31.0000, 30.9375, 31.0000
2021/6/1, 14:31:0, 30.9375, 31.0000, 31.0000
2021/6/1, 14:31:5, 31.0000, 31.0000, 31.0000
2021/6/1, 14:31:10, 31.0000, 31.0625, 31.0625
2021/6/1, 14:31:15, 31.0625, 31.0625, 31.0625
2021/6/1, 14:31:20, 31.0000, 31.0625, 31.0625
2021/6/1, 14:31:25, 31.0625, 31.0625, 31.1250
2021/6/1, 14:31:30, 31.0625, 31.1250, 31.1250
2021/6/1, 14:31:35, 31.0625, 31.1250, 31.1250
2021/6/1, 14:31:40, 31.1250, 31.1875, 31.1250
2021/6/1, 14:31:45, 31.1250, 31.1250, 31.1875
2021/6/1, 14:31:50, 31.1250, 31.1875, 31.1875
2021/6/1, 14:31:55, 31.1250, 31.1875, 31.1875
2021/6/1, 14:32:0, 31.1875, 31.1875, 31.1875
2021/6/1, 14:32:5, 31.1875, 31.2500, 31.2500
2021/6/1, 14:32:10, 31.2500, 31.2500, 31.2500
2021/6/1, 14:32:15, 31.2500, 31.3125, 31.2500
2021/6/1, 14:32:20, 31.1875, 31.2500, 31.2500
2021/6/1, 14:32:25, 31.2500, 31.3125, 31.3125
2021/6/1, 14:32:30, 31.2500, 31.3125, 31.3125
2021/6/1, 14:32:35, 31.2500, 31.3125, 31.3125
2021/6/1, 14:32:40, 31.3125, 31.3125, 31.3125
2021/6/1, 14:32:45, 31.3125, 31.3750, 31.3750
2021/6/1, 14:32:50, 31.3750, 31.3750, 31.3750
2021/6/1, 14:32:55, 31.3750, 31.3750, 31.3750
2021/6/1, 14:33:0, 31.3750, 31.3750, 31.4375
2021/6/1, 14:33:5, 31.3750, 31.4375, 31.4375
2021/6/1, 14:33:10, 31.3750, 31.4375, 31.3750
2021/6/1, 14:33:15, 31.4375, 31.4375, 31.5000
2021/6/1, 14:33:20, 31.4375, 31.5000, 31.5000
2021/6/1, 14:33:25, 31.4375, 31.5000, 31.4375
2021/6/1, 14:33:30, 31.4375, 31.5000, 31.5000
2021/6/1, 14:33:35, 31.4375, 31.5000, 31.5625
2021/6/1, 14:33:40, 31.5000, 31.5625, 31.5000
2021/6/1, 14:33:45, 31.5000, 31.5000, 31.5625
2021/6/1, 14:33:50, 31.5000, 31.5625, 31.5000
2021/6/1, 14:33:55, 31.5625, 31.5625, 31.5625
2021/6/1, 14:34:0, 31.6250, 31.6250, 31.6250
2021/6/1, 14:34:5, 31.5625, 31.5625, 31.6250
2021/6/1, 14:34:10, 31.6250, 31.6250, 31.6250
2021/6/1, 14:34:15, 31.6250, 31.6250, 31.6250
2021/6/1, 14:34:20, 31.6250, 31.6250, 31.6875
2021/6/1, 14:34:25, 31.6250, 31.6250, 31.6875
2021/6/1, 14:34:30, 31.6875, 31.6875, 31.6875
2021/6/1, 14:34:35, 31.6875, 31.6875, 31.6875
2021/6/1, 14:34:40, 31.6250, 31.7500, 31.7500
2021/6/1, 14:34:45, 31.6250, 31.7500, 31.7500
2021/6/1, 14:34:50, 31.6250, 31.7500, 31.7500
2021/6/1, 14:34:55, 31.6875, 31.7500, 31.8125
2021/6/1, 14:35:0, 31.6250, 31.8125, 31.7500
2021/6/1, 14:35:5, 31.6875, 31.7500, 31.8125
2021/6/1, 14:35:10, 31.6875, 31.7500, 31.8750
2021/6/1, 14:35:15, 31.7500, 31.8125, 31.8750
2021/6/1, 14:35:20, 31.7500, 31.8125, 31.8125
2021/6/1, 14:35:25, 31.7500, 31.8750, 31.8125
2021/6/1, 14:35:30, 31.7500, 31.8750, 31.8750
2021/6/1, 14:35:35, 31.8125, 31.8750, 31.8750
2021/6/1, 14:35:40, 31.8125, 31.8750, 31.9375
2021/6/1, 14:35:45, 31.8125, 31.9375, 31.8750
2021/6/1, 14:35:50, 31.8125, 31.9375, 31.9375
2021/6/1, 14:35:55, 31.8750, 32.0000, 31.9375
2021/6/1, 14:36:0, 31.8750, 32.0000, 31.9375
2021/6/1, 14:36:5, 31.8750, 31.9375, 32.0000
2021/6/1, 14:36:10, 31.8750, 32.0000, 32.0000
2021/6/1, 14:36:15, 31.9375, 32.0000, 32.0625
2021/6/1, 14:36:20, 32.0000, 32.0000, 32.0625
2021/6/1, 14:36:25, 32.0000, 32.0625, 32.0625
2021/6/1, 14:36:30, 32.0000, 32.0625, 32.0625
2021/6/1, 14:36:35, 31.9375, 32.1250, 32.0625
2021/6/1, 14:36:40, 32.0000, 32.0625, 32.1250
2021/6/1, 14:36:45, 32.0000, 32.1250, 32.1250
2021/6/1, 14:36:50, 32.0625, 32.1250, 32.1250
2021/6/1, 14:36:55, 32.1250, 32.1250, 32.1250
2021/6/1, 14:37:0, 32.0625, 32.1875, 32.1250
2021/6/1, 14:37:5, 32.1250, 32.1875, 32.1875
2021/6/1, 14:37:10, 32.1250, 32.1875, 32.1875
2021/6/1, 14:37:15, 32.1250, 32.1875, 32.1875
2021/6/1, 14:37:20, 32.1875, 32.1875, 32.1875
2021/6/1, 14:37:25, 32.1875, 32.2500, 32.2500
2021/6/1, 14:37:30, 32.1875, 32.2500, 32.2500
2021/6/1, 14:37:35, 32.1875, 32.3125, 32.2500
2021/6/1, 14:37:40, 32.1875, 32.3125, 32.3125
2021/6/1, 14:37:45, 32.2500, 32.3125, 32.3125
2021/6/1, 14:37:50, 32.3125, 32.3125, 32.3125
2021/6/1, 14:37:55, 32.2500, 32.3125, 32.3750
2021/6/1, 14:38:0, 32.2500, 32.3750, 32.3750
2021/6/1, 14:38:5, 32.3125, 32.3125, 32.3750
2021/6/1, 14:38:10, 32.3125, 32.3750, 32.3750
2021/6/1, 14:38:15, 32.3750, 32.4375, 32.3750
2021/6/1, 14:38:20, 32.3750, 32.4375, 32.4375
2021/6/1, 14:38:25, 32.3750, 32.4375, 32.4375
2021/6/1, 14:38:30, 32.4375, 32.4375, 32.4375
2021/6/1, 14:38:35, 32.3750, 32.4375, 32.4375
2021/6/1, 14:38:40, 32.4375, 32.5000, 32.4375
2021/6/1, 14:38:45, 32.4375, 32.5000, 32.4375
2021/6/1, 14:38:50, 32.4375, 32.5625, 32.5000
2021/6/1, 14:38:55, 32.5000, 32.5625, 32.5000
2021/6/1, 14:39:0, 32.5000, 32.5625, 32.5625
2021/6/1, 14:39:5, 32.5625, 32.5625, 32.5625
2021/6/1, 14:39:10, 32.5625, 32.5625, 32.5625
2021/6/1, 14:39:15, 32.5625, 32.6250, 32.5625
2021/6/1, 14:39:20, 32.5625, 32.6250, 32.6250
2021/6/1, 14:39:25, 32.5625, 32.6250, 32.6250
2021/6/1, 14:39:30, 32.6250, 32.6250, 32.6250
2021/6/1, 14:39:35, 32.6250, 32.6250, 32.6875
2021/6/1, 14:39:40, 32.6250, 32.6875, 32.6250
2021/6/1, 14:39:45, 32.6875, 32.6875, 32.7500
2021/6/1, 14:39:50, 32.6250, 32.7500, 32.6875
2021/6/1, 14:39:55, 32.6875, 32.7500, 32.7500
2021/6/1, 14:40:0, 32.6875, 32.7500, 32.7500
2021/6/1, 14:40:5, 32.6875, 32.7500, 32.7500
2021/6/1, 14:40:10, 32.6875, 32.7500, 32.7500
2021/6/1, 14:40:15, 32.6875, 32.7500, 32.7500
2021/6/1, 14:40:20, 32.7500, 32.7500, 32.8125
2021/6/1, 14:40:25, 32.7500, 32.8125, 32.8125
2021/6/1, 14:40:30, 32.8125, 32.8125, 32.8125
2021/6/1, 14:40:35, 32.8125, 32.8750, 32.8125
2021/6/1, 14:40:40, 32.8125, 32.8750, 32.8750
2021/6/1, 14:40:45, 32.8125, 32.8125, 32.8750
2021/6/1, 14:40:50, 32.8125, 32.8750, 32.8750
2021/6/1, 14:40:55, 32.8750, 32.8750, 32.8750
2021/6/1, 14:41:0, 32.8750, 32.9375, 32.9375
2021/6/1, 14:41:5, 32.8750, 32.9375, 32.9375
2021/6/1, 14:41:10, 32.8750, 32.9375, 32.9375
2021/6/1, 14:41:15, 32.9375, 32.9375, 33.0000
2021/6/1, 14:41:20, 32.8750, 32.9375, 32.9375
2021/6/1, 14:41:25, 32.9375, 33.0000, 33.0000
2021/6/1, 14:41:30, 32.9375, 33.0000, 33.0000
2021/6/1, 14:41:35, 33.0000, 33.0625, 33.0000
2021/6/1, 14:41:40, 33.0000, 33.0625, 33.0625
2021/6/1, 14:41:45, 33.0000, 33.0625, 33.0625
2021/6/1, 14:41:50, 33.0000, 33.0625, 33.0625
